101,241;-0,001
101,251;-0,001
101,261;-0,001
101,281;-0,001
101,291;-0,001
101,301;-0,001
101,321;-0,001
101,331;-0,001
101,351;-0,001
101,361;-0,001
101,371;-0,001
101,381;-0,001
101,391;-0,001
101,401;-0,001
101,411;0
101,421;-0,001
101,441;-0,001
101,451;-0,001
101,461;-0,001
101,471;-0,001
101,491;-0,001
101,501;-0,001
101,511;-0,001
101,521;-0,001
101,531;-0,001
101,551;-0,001
101,561;-0,001
101,571;-0,001
101,581;-0,001
101,591;-0,001
101,601;-0,001
101,611;-0,001
101,621;-0,001
101,631;-0,001
101,641;-0,001
101,651;-0,001
101,661;-0,002
101,671;-0,01
101,681;-0,019
101,691;-0,03
101,701;-0,038
101,711;-0,045
101,721;-0,049
101,731;-0,049
101,741;-0,048
101,751;-0,047
101,761;-0,037
101,771;-0,03
101,781;-0,02
101,791;-0,016
101,801;-0,01
101,811;-0,006
101,821;-0,004
101,831;-0,002
101,841;-0,001
101,851;0
101,861;0
102,621;0
102,631;0,001
102,641;0,002
102,651;0,005
102,661;0,009
102,671;0,011
102,681;0,014
102,691;0,016
102,701;0,023
102,711;0,03
102,721;0,019
102,731;0,018
102,741;0,016
102,751;0,01
102,761;0,003
102,771;-0,004
102,781;-0,007
102,791;-0,007
102,801;-0,007
102,811;-0,007
102,831;-0,007
102,841;-0,007
102,851;-0,007
102,861;-0,007
102,871;-0,008
102,881;-0,008
102,891;-0,008
102,901;-0,008
102,911;-0,007
102,921;-0,008
102,931;-0,008
102,951;-0,007
102,961;-0,007
102,971;-0,007
102,981;-0,006
102,991;-0,007
103,001;-0,007
103,011;-0,007
103,021;-0,008
103,031;-0,008
103,041;-0,007
103,051;-0,007
103,061;-0,008
103,081;-0,008
103,091;-0,007
103,101;-0,007
103,111;-0,007
103,121;-0,007
103,131;-0,007
103,141;-0,007
103,151;-0,008
103,161;-0,008
103,171;-0,007
103,181;-0,007
103,191;-0,008
103,201;-0,007
103,211;-0,008
103,221;-0,007
103,241;-0,007
103,251;-0,007
103,261;-0,007
103,281;-0,008
103,291;-0,008
103,301;-0,008
103,311;-0,007
103,321;-0,007
103,331;-0,008
103,351;-0,007
103,361;-0,007
103,371;-0,007
103,381;-0,007
103,401;-0,007
103,411;-0,008
103,421;-0,008
103,431;-0,008
103,441;-0,007
103,451;-0,007
103,461;-0,008
103,481;-0,007
103,491;-0,007
103,511;-0,007
103,521;-0,006
103,531;-0,007
103,541;-0,007
103,551;-0,008
103,561;-0,008
103,571;-0,008
103,581;-0,007
103,601;-0,008
103,611;-0,008
103,621;-0,007
103,641;-0,007
103,651;-0,007
103,661;-0,006
103,671;-0,007
103,681;-0,007
103,691;-0,008
103,701;-0,008
103,711;-0,007
103,721;-0,007
103,731;-0,007
103,741;-0,007
103,771;-0,007
103,781;-0,007
103,791;-0,006
103,801;-0,006
103,811;-0,007
103,821;-0,007
103,831;-0,008
103,841;-0,007
103,851;-0,007
103,861;-0,007
103,871;-0,007
103,881;-0,007
103,891;-0,006
103,901;-0,007
103,911;-0,006
103,921;-0,006
103,931;-0,006
103,941;-0,006
103,951;-0,007
103,961;-0,007
103,971;-0,007
103,981;-0,007
103,991;-0,007
104,001;-0,007
104,011;-0,007
104,031;-0,006
104,041;-0,006
104,051;-0,006
104,061;-0,005
104,071;-0,006
104,081;-0,006
104,091;-0,007
104,101;-0,007
104,111;-0,006
104,151;-0,006
104,161;-0,006
104,171;-0,006
104,181;-0,006
104,191;-0,005
104,201;-0,005
104,211;-0,006
104,221;-0,006
104,231;-0,006
104,241;-0,006
104,251;-0,006
104,271;-0,006
104,281;-0,006
104,311;-0,006
104,321;-0,006
104,331;-0,005
104,341;-0,005
104,351;-0,006
104,361;-0,006
104,371;-0,006
104,381;-0,006
104,391;-0,006
104,401;-0,006
104,411;-0,006
104,421;-0,006
104,431;-0,005
104,441;-0,006
104,451;-0,005
104,461;-0,005
104,481;-0,006
104,491;-0,006
104,501;-0,006
104,511;-0,008
104,521;-0,014
104,531;-0,019
104,541;-0,025
104,551;-0,031
104,561;-0,032
104,571;-0,03
104,581;-0,031
104,591;-0,022
104,601;-0,018
104,611;-0,016
104,621;-0,009
104,631;-0,005
104,641;-0,004
104,651;-0,002
104,661;0
104,671;0
104,711;0
104,721;0,001
104,731;0,003
104,741;0,005
104,751;0,012
104,761;0,02
104,771;0,031
104,781;0,042
104,791;0,056
104,801;0,065
104,811;0,067
104,821;0,064
104,831;0,058
104,841;0,05
104,851;0,044
104,861;0,035
104,871;0,026
104,881;0,014
104,891;0,004
104,901;0,001
104,911;0
104,921;0
104,941;0
104,951;0
104,971;0
104,981;0
104,991;0
105,001;0
105,011;0
105,021;0
105,031;0
105,041;-0,001
105,051;0
105,061;-0,001
105,071;0
105,081;0
105,091;-0,001
105,101;-0,001
105,121;-0,001
105,131;-0,001
105,141;0
105,151;-0,001
105,161;-0,001
105,171;-0,001
105,181;-0,001
105,191;-0,001
105,201;-0,001
105,211;-0,001
105,231;0
105,241;-0,001
105,251;-0,001
105,261;-0,001
105,271;-0,001
105,281;-0,001
105,291;-0,001
105,301;-0,001
105,311;-0,001
105,331;-0,001
105,341;-0,001
105,361;-0,001
105,391;-0,001
105,401;-0,001
105,411;-0,001
105,421;-0,001
105,431;-0,001
105,441;-0,001
105,451;-0,001
105,461;-0,001
105,481;-0,001
105,501;-0,001
105,511;-0,001
105,521;-0,001
105,531;-0,001
105,551;-0,001
105,561;-0,001
105,571;-0,001
105,581;-0,001
105,591;0
105,601;-0,001
105,611;-0,001
105,621;-0,001
105,631;-0,001
105,641;-0,001
105,651;-0,001
105,661;-0,001
105,671;-0,001
105,681;0
105,691;-0,001
105,701;0
105,711;-0,001
105,721;-0,001
105,731;-0,001
105,751;-0,001
105,761;-0,001
105,771;-0,001
105,781;-0,001
105,791;-0,001
105,801;-0,001
105,811;-0,001
105,841;-0,001
105,861;0
105,871;-0,001
105,881;0
105,891;-0,001
105,911;-0,001
105,921;-0,001
105,931;-0,001
105,941;-0,001
105,951;0
105,961;-0,001
105,971;-0,006
105,981;-0,016
105,991;-0,024
106,001;-0,033
106,011;-0,042
106,021;-0,049
106,031;-0,05
106,041;-0,05
106,051;-0,048
106,061;-0,04
106,071;-0,036
106,081;-0,024
106,091;-0,016
106,101;-0,011
106,111;-0,006
106,121;-0,004
106,131;-0,003
106,141;-0,001
106,151;0
106,161;0
106,171;0
106,921;0
106,931;0,001
106,941;0,002
106,951;0,003
106,961;0,008
106,971;0,012
106,981;0,018
106,991;0,022
107,001;0,026
107,011;0,031
107,021;0,032
107,031;0,029
107,041;0,025
107,051;0,019
107,061;0,013
107,071;0,007
107,081;0,002
107,091;0
107,101;0
107,111;0
107,121;0
107,131;0
107,141;0
107,161;0
107,171;0
107,191;0
107,211;0
107,231;0
107,241;0
107,261;0
107,281;0
107,291;0
107,311;0
107,321;0
107,331;0
107,341;0
107,351;0
107,361;0
107,371;0
107,381;0
107,411;0
107,421;0
107,431;0
107,441;0
107,451;0
107,461;0
107,471;0
107,481;0
107,491;0
107,501;0
107,521;0
107,531;0
107,541;0
107,551;0
107,561;0
107,571;0
107,581;0
107,591;0
107,601;0
107,611;0
107,621;0
107,631;0
107,641;0
107,651;0
107,681;0
107,701;0
107,711;0
107,721;0
107,731;0
107,741;0
107,751;0
107,771;0
107,781;0
107,791;0
107,801;0
107,811;0
107,821;0
107,831;0
107,841;0
107,871;0
107,881;0
107,891;0
107,911;0
107,921;0
107,951;0
107,971;0
107,981;0
107,991;0
108,001;0
108,011;0
108,021;0
108,061;0
108,071;0
108,081;0
108,091;0
108,101;0
108,111;0
108,141;0
108,151;0,001
108,161;0
108,171;0
108,181;0,001
108,191;0
108,211;0,001
108,221;0,001
108,231;0,001
108,241;0,001
108,251;0,001
108,261;0,001
108,271;0,001
108,281;0,001
108,291;0,001
108,301;0,001
108,341;0,001
108,351;0,001
108,361;0,001
108,411;0,001
108,421;0,001
108,431;0,001
108,441;0,001
108,451;0,001
108,461;0,001
108,471;0,001
108,481;0,001
108,491;0,002
108,501;0,002
108,511;0,001
108,521;0,001
108,541;0,001
108,561;0,002
108,571;0,002
108,581;0,002
108,591;0,001
108,601;0,002
108,611;0,001
108,621;0,002
108,631;0,002
108,651;0,002
108,681;0,002
108,691;0,002
108,701;0,002
108,721;0,002
108,731;0,002
108,741;0,002
108,751;0,002
108,761;0,002
108,781;0,002
108,791;0,002
108,811;0,001
108,821;-0,004
108,831;-0,01
108,841;-0,015
108,851;-0,022
108,861;-0,024
108,871;-0,025
108,881;-0,024
108,891;-0,019
108,901;-0,014
108,911;-0,011
108,921;-0,009
108,931;-0,007
108,941;-0,004
108,951;-0,002
108,961;-0,001
108,971;0
108,981;0
109,011;0
109,021;0,001
109,031;0,001
109,041;0,004
109,051;0,006
109,061;0,015
109,071;0,025
109,081;0,04
109,091;0,051
109,101;0,051
109,111;0,059
109,121;0,064
109,131;0,056
109,141;0,05
109,151;0,044
109,161;0,035
109,171;0,027
109,181;0,016
109,191;0,005
109,201;-0,002
109,211;-0,003
109,221;-0,003
109,231;-0,004
109,241;-0,004
109,251;-0,004
109,261;-0,004
109,271;-0,004
109,281;-0,004
109,291;-0,004
109,301;-0,004
109,311;-0,004
109,331;-0,004
109,341;-0,004
109,351;-0,004
109,361;-0,004
109,371;-0,004
109,381;-0,004
109,401;-0,004
109,411;-0,004
109,431;-0,004
109,441;-0,004
109,451;-0,004
109,461;-0,004
109,471;-0,005
109,481;-0,004
109,491;-0,004
109,501;-0,005
109,511;-0,005
109,521;-0,004
109,531;-0,004
109,551;-0,005
109,561;-0,004
109,571;-0,004
109,581;-0,004
109,591;-0,005
109,601;-0,005
109,611;-0,004
109,621;-0,004
109,631;-0,004
109,641;-0,004
109,671;-0,004
109,681;-0,005
109,691;-0,004
109,701;-0,004
109,721;-0,004
109,731;-0,004
109,741;-0,004
109,761;-0,004
109,771;-0,005
109,781;-0,004
109,801;-0,004
109,811;-0,004
109,821;-0,004
109,831;-0,005
109,841;-0,004
109,851;-0,004
109,861;-0,005
109,881;-0,004
109,891;-0,004
109,901;-0,004
109,911;-0,004
109,921;-0,005
109,931;-0,004
109,951;-0,005
109,961;-0,005
109,971;-0,004
109,981;-0,004
110,001;-0,004
110,011;-0,004
110,021;-0,004
110,031;-0,004
110,041;-0,005
110,051;-0,004
110,061;-0,004
110,071;-0,004
110,081;-0,004
110,091;-0,004
110,121;-0,004
110,131;-0,005
110,141;-0,004
110,151;-0,005
110,171;-0,004
110,181;-0,004
110,191;-0,004
110,201;-0,004
110,211;-0,004
110,221;-0,004
110,231;-0,005
110,251;-0,004
110,261;-0,004
110,271;-0,007
110,281;-0,015
110,291;-0,025
110,301;-0,032
110,311;-0,044
110,321;-0,05
110,331;-0,053
110,341;-0,055
110,351;-0,053
110,361;-0,048
110,371;-0,04
110,381;-0,029
110,391;-0,021
110,401;-0,011
110,411;-0,008
110,421;-0,005
110,431;-0,004
110,441;-0,002
110,451;-0,001
110,461;0
110,471;0
111,231;0
111,241;0,001
111,251;0,002
111,261;0,006
111,271;0,012
111,281;0,018
111,291;0,019
111,301;0,022
111,311;0,028
111,321;0,032
111,331;0,029
111,341;0,026
111,351;0,022
111,361;0,016
111,371;0,009
111,381;0,002
111,391;0
111,401;0
111,411;0
111,431;-0,001
111,441;0
111,451;0
111,461;-0,001
111,471;0
111,501;-0,001
111,511;0
111,521;0
111,531;0
111,541;-0,001
111,551;-0,001
111,571;-0,001
111,581;0
111,591;0
111,601;-0,001
111,611;0
111,621;-0,001
111,631;-0,001
111,641;-0,001
111,651;-0,001
111,661;0
111,671;-0,001
111,691;0
111,701;-0,001
111,711;-0,001
111,721;0
111,731;-0,001
111,741;0
111,751;-0,001
111,761;0
111,771;-0,001
111,781;0
111,791;0
111,801;0
111,811;-0,001
111,831;-0,001
111,841;-0,001
111,851;0
111,861;-0,001
111,881;0
111,891;-0,001
111,901;-0,001
111,911;-0,001
111,921;-0,001
111,931;0
111,941;-0,001
111,951;-0,001
111,961;0
111,971;-0,001
111,991;-0,001
112,001;-0,001
112,011;0
112,021;-0,001
112,031;-0,001
112,041;-0,001
112,051;0
112,071;-0,001
112,101;-0,001
112,111;-0,001
112,121;0
112,131;-0,001
112,151;0
112,161;-0,001
112,171;-0,001
112,181;-0,001
112,191;-0,001
112,201;0
112,211;-0,001
112,231;0
112,241;-0,001
112,261;0
112,271;-0,001
112,281;0
112,291;-0,001
112,301;-0,001
112,311;-0,001
112,321;0
112,331;0
112,351;-0,001
112,371;-0,001
112,381;0
112,391;0
112,411;0
112,421;0
112,441;0
112,451;0
112,461;0
112,471;0
112,481;0
112,491;0
112,501;0
112,511;0
112,521;0
112,531;0
112,551;0
112,561;0
112,591;0
112,601;0
112,611;0
112,651;0
112,661;0
112,671;0
112,681;0
112,691;0
112,701;0
112,711;0
112,721;0
112,731;0,001
112,741;0
112,751;0
112,761;0,001
112,771;0,001
112,781;0
112,801;0,001
112,821;0,001
112,831;0
112,861;0,001
112,871;0,001
112,881;0,001
112,891;0,001
112,901;0,001
112,911;0,001
112,931;0,001
112,941;0,001
112,951;0,001
112,971;0,001
112,981;0
112,991;0,001
113,001;0,001
113,021;0,001
113,031;0,001
113,041;0,001
113,051;0,001
113,061;0,001
113,071;0,001
113,101;0,001
113,111;0,001
113,121;-0,003
113,131;-0,008
113,141;-0,014
113,151;-0,018
113,161;-0,024
113,171;-0,026
113,181;-0,024
113,191;-0,024
113,201;-0,019
113,211;-0,012
113,221;-0,009
113,231;-0,006
113,241;-0,005
113,251;-0,003
113,261;-0,001
113,271;0
113,281;0
113,321;0,001
113,331;0,001
113,341;0,003
113,351;0,006
113,361;0,014
113,371;0,022
113,381;0,032
113,391;0,042
113,401;0,056
113,411;0,065
113,421;0,065
113,431;0,062
113,441;0,057
113,451;0,048
113,461;0,04
113,471;0,031
113,481;0,023
113,491;0,013
113,501;0,003
113,511;0,001
113,521;0
113,531;0
113,561;-0,001
113,571;0
113,581;0
113,591;0
113,601;0
113,611;-0,001
113,621;0
113,631;-0,001
113,641;-0,001
113,651;-0,001
113,661;-0,001
113,671;0
113,691;-0,001
113,701;-0,001
113,711;-0,001
113,721;-0,001
113,731;-0,001
113,741;-0,001
113,751;-0,001
113,761;-0,001
113,771;-0,001
113,801;-0,001
113,811;-0,001
113,821;-0,001
113,831;-0,001
113,841;-0,001
113,851;-0,001
113,861;-0,001
113,881;-0,001
113,901;-0,001
113,911;-0,001
113,921;-0,001
113,931;-0,001
113,941;-0,001
113,951;0
113,961;-0,001
113,971;-0,001
113,981;-0,001
113,991;-0,001
114,001;-0,001
114,011;-0,001
114,021;-0,001
114,031;-0,001
114,051;-0,001
114,071;-0,001
114,081;-0,001
114,091;-0,001
114,101;-0,001
114,111;-0,001
114,121;-0,001
114,131;-0,001
114,141;-0,001
114,151;-0,001
114,161;-0,001
114,171;-0,002
114,181;-0,001
114,191;-0,001
114,211;-0,001
114,221;-0,001
114,231;-0,001
114,241;-0,001
114,251;-0,001
114,261;-0,001
114,271;-0,001
114,281;-0,001
114,291;-0,001
114,301;-0,001
114,311;0
114,321;-0,001
114,331;-0,001
114,341;-0,001
114,351;-0,001
114,361;-0,001
114,371;-0,001
114,381;-0,001
114,391;-0,001
114,401;-0,001
114,411;-0,001
114,431;-0,001
114,441;-0,001
114,451;-0,001
114,461;-0,001
114,471;-0,001
114,481;-0,001
114,491;-0,001
114,501;-0,001
114,511;-0,001
114,521;-0,001
114,531;-0,002
114,541;-0,001
114,551;-0,001
114,561;-0,001
114,571;-0,002
114,581;-0,009
114,591;-0,018
114,601;-0,028
114,611;-0,034
114,621;-0,042
114,631;-0,047
114,641;-0,051
114,651;-0,048
114,661;-0,05
114,671;-0,04
114,681;-0,034
114,691;-0,021
114,701;-0,015
114,711;-0,01
114,721;-0,007
114,731;-0,004
114,741;-0,002
114,751;-0,001
114,761;0
114,771;0
115,355;0
